Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2021-08-26 12:00:00,3087.55000000,3148.20000000,3053.30000000,3104.77000000,97590.28847000,2021-08-26 15:59:59.999,303477019.62951570,155304,46321.55281000,144065825.67600050,0
2021-08-26 16:00:00,3104.76000000,3134.00000000,3075.09000000,3108.72000000,58306.06740000,2021-08-26 19:59:59.999,181167626.58386400,111174,26778.20920000,83216688.00925100,0
2021-08-26 20:00:00,3109.04000000,3147.00000000,3088.25000000,3093.20000000,40537.26180000,2021-08-26 23:59:59.999,126654083.80959200,75715,19413.75990000,60674125.59262800,0
2021-08-27 00:00:00,3093.06000000,3144.99000000,3060.18000000,3094.26000000,72552.84600000,2021-08-27 03:59:59.999,225158339.40452400,124777,34884.44050000,108288014.48924100,0
2021-08-27 04:00:00,3094.16000000,3131.42000000,3075.79000000,3127.11000000,55637.06640000,2021-08-27 07:59:59.999,172870137.47347400,91201,28021.09850000,87074085.70197900,0
2021-08-27 08:00:00,3126.17000000,3173.62000000,3102.50000000,3154.73000000,60235.81612000,2021-08-27 11:59:59.999,188727133.72872810,111317,31527.75441000,98801985.33828950,0
2021-08-27 12:00:00,3155.46000000,3250.81000000,3132.29000000,3238.97000000,131293.04351000,2021-08-27 15:59:59.999,420832042.01870370,251412,71162.02809000,228152111.10289560,0
2021-08-27 16:00:00,3238.96000000,3250.00000000,3220.16000000,3232.36000000,57945.34510000,2021-08-27 19:59:59.999,187472743.76863700,90812,27829.28640000,90059736.31480000,0
2021-08-27 20:00:00,3232.36000000,3280.00000000,3222.63000000,3273.45000000,73363.68998000,2021-08-27 23:59:59.999,239251580.85118910,132668,37892.86250000,123582292.42249550,0
2021-08-28 00:00:00,3273.89000000,3287.00000000,3239.23000000,3244.46000000,48552.27231000,2021-08-28 03:59:59.999,158356264.98167750,123724,23577.02085000,76915795.98881830,0
2021-08-28 04:00:00,3244.46000000,3258.64000000,3223.30000000,3230.16000000,41334.15350000,2021-08-28 07:59:59.999,133978082.96231400,89912,19992.02220000,64815339.93900900,0
2021-08-28 08:00:00,3230.28000000,3259.00000000,3210.31000000,3222.24000000,47163.70430000,2021-08-28 11:59:59.999,152687923.11159100,109899,23598.16860000,76408465.19510800,0
2021-08-28 12:00:00,3222.24000000,3247.93000000,3211.01000000,3246.15000000,53173.39350000,2021-08-28 15:59:59.999,171738804.41627000,87334,25884.46190000,83611647.08426100,0
2021-08-28 16:00:00,3246.38000000,3265.00000000,3220.00000000,3230.24000000,47637.29680000,2021-08-28 19:59:59.999,154483211.72716500,78742,23566.32760000,76453031.78984600,0
2021-08-28 20:00:00,3230.24000000,3254.65000000,3226.91000000,3244.48000000,24499.52880000,2021-08-28 23:59:59.999,79387151.85426200,49766,12294.53310000,39837563.92423500,0
2021-08-29 00:00:00,3244.75000000,3285.00000000,3160.00000000,3180.28000000,106167.77690000,2021-08-29 03:59:59.999,343173383.12774000,157465,51259.43290000,165844077.42241500,0
2021-08-29 04:00:00,3180.54000000,3209.18000000,3152.34000000,3206.30000000,59975.75080000,2021-08-29 07:59:59.999,190910421.07030700,159226,31797.59130000,101246554.57694100,0
2021-08-29 08:00:00,3206.30000000,3219.33000000,3181.35000000,3181.83000000,41172.21560000,2021-08-29 11:59:59.999,131780491.06262600,88182,19116.66540000,61200156.87569100,0
2021-08-29 12:00:00,3181.83000000,3206.83000000,3165.57000000,3186.99000000,41187.14760000,2021-08-29 15:59:59.999,131340565.19160800,89173,20091.08520000,64074407.54420100,0
2021-08-29 16:00:00,3186.99000000,3225.00000000,3180.83000000,3220.23000000,34989.76950000,2021-08-29 19:59:59.999,112085627.87220200,69933,17481.35710000,56011185.36485800,0
2021-08-29 20:00:00,3220.24000000,3258.37000000,3213.66000000,3223.47000000,52314.12230000,2021-08-29 23:59:59.999,169391462.57760400,97253,28615.62120000,92694590.71967400,0
2021-08-30 00:00:00,3223.47000000,3229.71000000,3143.00000000,3161.64000000,76271.23350000,2021-08-30 03:59:59.999,243411305.05125100,119226,35681.89340000,113904397.70965900,0
2021-08-30 04:00:00,3161.64000000,3186.15000000,3145.49000000,3180.11000000,61805.17930000,2021-08-30 07:59:59.999,195675920.16562400,105884,31552.11310000,99909789.59056500,0
2021-08-30 08:00:00,3180.12000000,3203.89000000,3166.14000000,3187.49000000,52785.14930000,2021-08-30 11:59:59.999,168084577.62589600,86553,24573.19040000,78253014.82986100,0
2021-08-30 12:00:00,3187.48000000,3224.56000000,3149.14000000,3217.64000000,88807.81000000,2021-08-30 15:59:59.999,282374926.69242000,162663,44552.28290000,141718125.82096400,0
2021-08-30 16:00:00,3217.86000000,3343.75000000,3213.70000000,3341.16000000,205477.31263000,2021-08-30 19:59:59.999,676099269.76986590,372135,112241.58181000,369373594.63559590,0
2021-08-30 20:00:00,3341.17000000,3347.95000000,3211.19000000,3229.64000000,140200.59068000,2021-08-30 23:59:59.999,461844193.19233020,382064,68594.84125000,226157070.80750120,0
2021-08-31 00:00:00,3229.14000000,3249.82000000,3188.77000000,3237.78000000,89258.30840000,2021-08-31 03:59:59.999,287205557.76588900,162337,45179.79390000,145393448.11577100,0
2021-08-31 04:00:00,3237.78000000,3368.58000000,3214.28000000,3358.12000000,157908.45797000,2021-08-31 07:59:59.999,519440840.87465930,280256,83116.16997000,273623899.85521720,0
2021-08-31 08:00:00,3358.11000000,3439.00000000,3310.26000000,3429.95000000,200479.66986000,2021-08-31 11:59:59.999,674839678.23781330,499877,106795.59709000,359714323.92399130,0
2021-08-31 12:00:00,3429.90000000,3476.00000000,3365.00000000,3386.63000000,198505.05509000,2021-08-31 15:59:59.999,677004998.95738560,409778,95630.12377000,326326758.18131130,0
2021-08-31 16:00:00,3386.84000000,3422.57000000,3339.01000000,3414.30000000,127067.48680000,2021-08-31 19:59:59.999,430548227.13599400,237199,57210.38110000,193905192.35920400,0
2021-08-31 20:00:00,3414.31000000,3445.00000000,3371.01000000,3429.20000000,89852.15280000,2021-08-31 23:59:59.999,306170146.73602400,183402,43265.68440000,147495048.13057200,0
2021-09-01 00:00:00,3429.19000000,3447.00000000,3382.22000000,3442.15000000,100404.97780000,2021-09-01 03:59:59.999,343256626.18986400,174816,50127.28830000,171392163.96062700,0
2021-09-01 04:00:00,3442.45000000,3545.05000000,3428.22000000,3516.86000000,153537.54267000,2021-09-01 07:59:59.999,536848922.19249510,314002,81835.19642000,286153870.10040520,0
2021-09-01 08:00:00,3516.85000000,3559.40000000,3512.35000000,3530.99000000,123944.08751000,2021-09-01 11:59:59.999,438417323.45080380,340245,60928.86484000,215566904.36899390,0
2021-09-01 12:00:00,3530.86000000,3585.00000000,3517.00000000,3580.56000000,113340.26039000,2021-09-01 15:59:59.999,401782006.22427950,190719,58392.38134000,207077743.14863170,0
2021-09-01 16:00:00,3580.56000000,3790.00000000,3575.87000000,3713.11000000,245123.01316000,2021-09-01 19:59:59.999,905477423.04274180,644279,132891.63392000,490676850.42579520,0
2021-09-01 20:00:00,3713.10000000,3842.00000000,3710.00000000,3826.82000000,109410.07715000,2021-09-01 23:59:59.999,412716366.75405570,358071,60908.12091000,229845992.73441760,0
2021-09-02 00:00:00,3826.82000000,3836.80000000,3733.00000000,3763.31000000,111122.26440000,2021-09-02 03:59:59.999,419726925.02546900,234436,50458.09340000,190611341.22366600,0
2021-09-02 04:00:00,3763.32000000,3770.73000000,3721.42000000,3733.41000000,87182.50290000,2021-09-02 07:59:59.999,327065753.10132400,241810,41696.56240000,156417343.98166200,0
2021-09-02 08:00:00,3733.42000000,3767.94000000,3717.04000000,3760.62000000,65338.44910000,2021-09-02 11:59:59.999,244709058.05936600,223564,31551.72740000,118183149.80052800,0
2021-09-02 12:00:00,3760.62000000,3833.96000000,3739.24000000,3756.31000000,132680.97670000,2021-09-02 15:59:59.999,501964563.47487100,402277,67283.35490000,254580596.61737900,0
2021-09-02 16:00:00,3756.31000000,3808.30000000,3755.00000000,3783.89000000,69091.65710000,2021-09-02 19:59:59.999,261065881.19631800,131700,35233.58540000,133138467.73138500,0
2021-09-02 20:00:00,3783.90000000,3830.74000000,3777.00000000,3785.82000000,59749.94940000,2021-09-02 23:59:59.999,227226256.22840800,168403,29183.03760000,111008652.94228300,0
2021-09-03 00:00:00,3785.82000000,3818.32000000,3705.05000000,3806.83000000,98307.88670000,2021-09-03 03:59:59.999,369709125.25901100,240222,49883.70840000,187691089.23564700,0
2021-09-03 04:00:00,3806.83000000,3826.67000000,3778.89000000,3797.92000000,69447.26270000,2021-09-03 07:59:59.999,264030881.68320000,138124,35228.11070000,133926697.71293600,0
2021-09-03 08:00:00,3797.93000000,3981.12000000,3788.98000000,3953.48000000,205980.23144000,2021-09-03 11:59:59.999,808203093.69897240,518765,107572.67146000,421699665.89447250,0
2021-09-03 12:00:00,3953.50000000,4027.88000000,3925.00000000,3968.80000000,152671.61215000,2021-09-03 15:59:59.999,606470362.51190680,364018,81008.88043000,321985213.13559110,0
2021-09-03 16:00:00,3968.67000000,3984.82000000,3925.00000000,3943.85000000,58389.27700000,2021-09-03 19:59:59.999,231223149.85360100,179608,27381.79080000,108462400.08086800,0
2021-09-03 20:00:00,3943.84000000,3944.43000000,3867.16000000,3938.11000000,71107.48740000,2021-09-03 23:59:59.999,278026361.32332500,237395,33890.78930000,132555094.58986900,0
2021-09-04 00:00:00,3938.11000000,3970.00000000,3903.12000000,3917.76000000,59456.25030000,2021-09-04 03:59:59.999,233930337.62066500,238029,30664.42650000,120676116.28196500,0
2021-09-04 04:00:00,3917.76000000,3937.40000000,3892.52000000,3916.75000000,40897.76670000,2021-09-04 07:59:59.999,160184708.94464700,116236,19727.14580000,77272888.98909200,0
2021-09-04 08:00:00,3916.75000000,3953.29000000,3885.00000000,3886.89000000,71773.11620000,2021-09-04 11:59:59.999,281347976.10382900,199454,35188.96190000,137978903.41468400,0
2021-09-04 12:00:00,3886.83000000,3927.30000000,3878.41000000,3917.72000000,61042.50050000,2021-09-04 15:59:59.999,238487951.03180600,143983,29102.24220000,113714709.76877700,0
2021-09-04 16:00:00,3917.72000000,3924.78000000,3832.50000000,3858.41000000,91323.79180000,2021-09-04 19:59:59.999,353752772.56502700,207279,41030.26890000,158917446.56583300,0
2021-09-04 20:00:00,3858.41000000,3900.29000000,3851.97000000,3885.52000000,39984.69380000,2021-09-04 23:59:59.999,155277485.96773800,91642,20473.65810000,79512265.15900900,0
2021-09-05 00:00:00,3885.61000000,3913.54000000,3844.25000000,3845.00000000,48924.60070000,2021-09-05 03:59:59.999,189915961.65491400,154642,24134.87930000,93715763.71686000,0
2021-09-05 04:00:00,3845.01000000,3888.92000000,3830.00000000,3870.71000000,41717.66160000,2021-09-05 07:59:59.999,161191013.84459400,203393,21012.96010000,81196463.75186100,0
2021-09-05 08:00:00,3870.63000000,3955.18000000,3860.83000000,3924.56000000,81508.49760000,2021-09-05 11:59:59.999,319602292.71514300,186670,45995.18770000,180428803.88511100,0
2021-09-05 12:00:00,3924.56000000,3953.18000000,3900.00000000,3907.68000000,65130.01710000,2021-09-05 15:59:59.999,255582168.50990800,204066,30926.18910000,121408075.18827600,0
2021-09-05 16:00:00,3907.69000000,3950.00000000,3900.00000000,3928.47000000,49129.08690000,2021-09-05 19:59:59.999,192807507.74205100,118033,24364.16310000,95621931.42294900,0
2021-09-05 20:00:00,3928.54000000,3980.00000000,3918.69000000,3950.29000000,79349.99580000,2021-09-05 23:59:59.999,313454358.01023100,216780,40730.04330000,160913698.22073500,0
2021-09-06 00:00:00,3950.28000000,3961.94000000,3900.00000000,3904.98000000,61119.18010000,2021-09-06 03:59:59.999,239947021.24586100,104156,27861.26830000,109375394.82916400,0
2021-09-06 04:00:00,3904.97000000,3953.29000000,3897.22000000,3943.76000000,67418.48740000,2021-09-06 07:59:59.999,264717734.41580400,120159,34585.16510000,135897144.09638100,0
2021-09-06 08:00:00,3943.77000000,3970.00000000,3900.00000000,3904.77000000,73912.59860000,2021-09-06 11:59:59.999,291182535.03536400,170173,35075.85650000,138228843.99435800,0
2021-09-06 12:00:00,3904.99000000,3945.00000000,3864.30000000,3924.98000000,93396.47440000,2021-09-06 15:59:59.999,365090794.65139900,241810,47046.34510000,184009871.24332900,0
2021-09-06 16:00:00,3924.98000000,3959.76000000,3912.04000000,3937.80000000,48403.60520000,2021-09-06 19:59:59.999,190636680.55285900,120043,25958.49760000,102265097.56406600,0
2021-09-06 20:00:00,3937.80000000,3969.00000000,3919.00000000,3926.77000000,53518.23260000,2021-09-06 23:59:59.999,210985330.47448300,108819,28649.92210000,112979679.19552200,0
2021-09-07 00:00:00,3926.67000000,3947.15000000,3888.41000000,3913.67000000,69522.17000000,2021-09-07 03:59:59.999,272247182.04589500,124366,29979.61740000,117435844.98392500,0
2021-09-07 04:00:00,3913.67000000,3936.00000000,3878.37000000,3883.85000000,70996.77650000,2021-09-07 07:59:59.999,277425748.21613700,129623,36324.56390000,141968577.08808000,0
2021-09-07 08:00:00,3883.85000000,3883.85000000,3666.00000000,3749.18000000,225796.47610000,2021-09-07 11:59:59.999,850291836.43046000,419527,104768.56930000,394329673.86490700,0
2021-09-07 12:00:00,3749.21000000,3774.98000000,3005.00000000,3452.70000000,467836.63349000,2021-09-07 15:59:59.999,1626197818.61850660,869077,215300.64408000,749191039.99866760,0
2021-09-07 16:00:00,3453.89000000,3576.00000000,3340.01000000,3411.90000000,250466.65350000,2021-09-07 19:59:59.999,867757053.44645300,543397,122708.01420000,425386228.49146900,0
2021-09-07 20:00:00,3411.90000000,3460.00000000,3316.97000000,3434.57000000,118917.29250000,2021-09-07 23:59:59.999,404199579.52530200,273110,58035.67370000,197296855.06796900,0
2021-09-08 00:00:00,3434.84000000,3541.64000000,3377.08000000,3430.32000000,117513.75180000,2021-09-08 03:59:59.999,406935916.30607400,229540,59160.49690000,204967221.57800000,0
2021-09-08 04:00:00,3430.12000000,3482.27000000,3246.92000000,3258.22000000,175107.81190000,2021-09-08 07:59:59.999,589592681.57354900,311050,81021.46990000,273026722.46637000,0
2021-09-08 08:00:00,3258.65000000,3455.00000000,3215.16000000,3406.26000000,172295.00990000,2021-09-08 11:59:59.999,575716372.38048900,412369,88774.65590000,296812385.56612100,0
2021-09-08 12:00:00,3406.26000000,3453.28000000,3352.21000000,3419.35000000,117940.37210000,2021-09-08 15:59:59.999,401802561.85211500,294807,56862.75860000,193815173.31015400,0
2021-09-08 16:00:00,3419.44000000,3544.61000000,3400.00000000,3523.14000000,99462.68080000,2021-09-08 19:59:59.999,346782781.97487100,317743,51718.57990000,180296852.28369500,0
2021-09-08 20:00:00,3523.15000000,3560.00000000,3441.45000000,3499.00000000,98292.13920000,2021-09-08 23:59:59.999,344441719.89301000,218143,48265.06020000,169209398.88501500,0
2021-09-09 00:00:00,3499.01000000,3522.00000000,3426.99000000,3469.88000000,103393.65090000,2021-09-09 03:59:59.999,359957883.55076300,173619,51295.03790000,178614640.32420200,0
2021-09-09 04:00:00,3469.87000000,3515.04000000,3454.16000000,3499.42000000,69003.59640000,2021-09-09 07:59:59.999,240484123.92963200,130431,35082.84990000,122252746.65032100,0
2021-09-09 08:00:00,3499.64000000,3567.06000000,3449.75000000,3479.99000000,116165.43290000,2021-09-09 11:59:59.999,407136198.41930200,189115,58402.19410000,204719598.48532700,0
2021-09-09 12:00:00,3480.00000000,3555.00000000,3390.40000000,3523.75000000,184263.72620000,2021-09-09 15:59:59.999,644583850.63242700,377272,91867.01140000,321508753.34402600,0
2021-09-09 16:00:00,3523.76000000,3558.00000000,3450.64000000,3463.68000000,92385.34750000,2021-09-09 19:59:59.999,323563401.19184500,163770,46926.27300000,164335783.36758400,0
2021-09-09 20:00:00,3463.68000000,3479.99000000,3414.96000000,3424.93000000,63342.12920000,2021-09-09 23:59:59.999,218457477.61466900,113076,30230.72560000,104259537.20143600,0
2021-09-10 00:00:00,3424.94000000,3514.11000000,3409.38000000,3465.02000000,71295.52420000,2021-09-10 03:59:59.999,247105399.43065000,138535,36343.58460000,125953397.46768400,0
2021-09-10 04:00:00,3465.02000000,3481.79000000,3392.51000000,3403.12000000,69719.66930000,2021-09-10 07:59:59.999,239132568.93696600,123491,34088.25760000,116974801.20386600,0
2021-09-10 08:00:00,3402.61000000,3430.00000000,3350.50000000,3401.42000000,106686.99020000,2021-09-10 11:59:59.999,361695433.93510800,184401,54976.96780000,186429210.03620700,0
2021-09-10 12:00:00,3401.41000000,3419.10000000,3208.60000000,3298.99000000,183157.38780000,2021-09-10 15:59:59.999,604227992.72999700,315708,90752.52760000,299385175.07442800,0
2021-09-10 16:00:00,3299.00000000,3344.24000000,3280.63000000,3311.26000000,63246.46450000,2021-09-10 19:59:59.999,209512839.47769500,117720,31783.06250000,105316136.27269800,0
2021-09-10 20:00:00,3311.25000000,3330.34000000,3150.00000000,3208.86000000,138920.22990000,2021-09-10 23:59:59.999,445609346.79489400,248214,64675.67720000,207447872.86143300,0
2021-09-11 00:00:00,3208.85000000,3296.69000000,3200.00000000,3241.63000000,85094.04510000,2021-09-11 03:59:59.999,276422125.20401000,162596,42476.08430000,137968884.41631400,0
2021-09-11 04:00:00,3241.63000000,3285.22000000,3218.49000000,3248.03000000,63369.22720000,2021-09-11 07:59:59.999,206098302.50700600,116551,31259.75780000,101675961.89519300,0
2021-09-11 08:00:00,3248.07000000,3317.82000000,3218.60000000,3293.12000000,86022.10140000,2021-09-11 11:59:59.999,281302369.20101700,141515,45862.86880000,150012961.91850200,0
2021-09-11 12:00:00,3293.14000000,3348.37000000,3283.02000000,3311.00000000,71307.77240000,2021-09-11 15:59:59.999,236707074.96555300,151725,35763.95570000,118727312.81279100,0
2021-09-11 16:00:00,3311.00000000,3342.67000000,3283.00000000,3298.35000000,58157.42440000,2021-09-11 19:59:59.999,192687059.90671800,154338,27113.06060000,89828281.78260400,0
2021-09-11 20:00:00,3298.35000000,3308.87000000,3242.93000000,3267.21000000,49573.60560000,2021-09-11 23:59:59.999,162370209.66948900,107233,25031.01060000,81996704.55201000,0
2021-09-12 00:00:00,3267.10000000,3329.66000000,3231.10000000,3327.54000000,64335.60530000,2021-09-12 03:59:59.999,210475247.30496500,136190,31016.87470000,101524088.58920600,0
2021-09-12 04:00:00,3327.54000000,3339.95000000,3292.38000000,3320.98000000,46765.40950000,2021-09-12 07:59:59.999,155176872.52172600,115652,22247.24440000,73807794.34338400,0
2021-09-12 08:00:00,3320.99000000,3453.00000000,3315.36000000,3438.06000000,98020.28870000,2021-09-12 11:59:59.999,334610216.72370200,189425,50231.93200000,171447011.93849800,0
2021-09-12 12:00:00,3438.05000000,3474.16000000,3392.25000000,3416.55000000,71405.15950000,2021-09-12 15:59:59.999,245075417.29725200,272801,35165.95000000,120697092.11666100,0
2021-09-12 16:00:00,3416.55000000,3440.65000000,3377.37000000,3406.59000000,39754.28010000,2021-09-12 19:59:59.999,135704634.52778800,108479,19799.10580000,67604403.21974600,0
2021-09-12 20:00:00,3406.59000000,3448.00000000,3303.24000000,3404.21000000,88578.21640000,2021-09-12 23:59:59.999,298279656.32219800,266591,44936.52130000,151333201.27740700,0
2021-09-13 00:00:00,3404.30000000,3430.30000000,3252.45000000,3257.70000000,91075.76250000,2021-09-13 03:59:59.999,303041030.28489300,280657,41868.46080000,139382073.33350600,0
2021-09-13 04:00:00,3257.70000000,3296.82000000,3175.62000000,3203.57000000,108055.35390000,2021-09-13 07:59:59.999,350721235.63828700,191692,50072.06570000,162649700.96233900,0
2021-09-13 08:00:00,3203.56000000,3256.00000000,3166.86000000,3251.24000000,93753.15500000,2021-09-13 11:59:59.999,301113001.32877800,191828,46476.65750000,149311647.91069000,0
2021-09-13 12:00:00,3251.24000000,3388.22000000,3108.49000000,3202.62000000,231443.40050000,2021-09-13 15:59:59.999,747285601.16157600,447604,110944.81390000,358519131.14486000,0
2021-09-13 16:00:00,3202.63000000,3261.45000000,3184.26000000,3253.69000000,61092.14850000,2021-09-13 19:59:59.999,196564493.56209700,121370,30296.95550000,97518757.39146100,0
2021-09-13 20:00:00,3253.70000000,3310.14000000,3253.69000000,3285.35000000,62435.89950000,2021-09-13 23:59:59.999,204937741.09211700,130047,32335.11860000,106147242.46974300,0
2021-09-14 00:00:00,3285.09000000,3338.53000000,3269.95000000,3291.33000000,53076.83500000,2021-09-14 03:59:59.999,175361218.38466300,144303,27155.26530000,89741549.12791300,0
2021-09-14 04:00:00,3291.33000000,3336.17000000,3271.91000000,3311.86000000,46739.82880000,2021-09-14 07:59:59.999,154342380.82124300,131195,23606.02040000,77972466.63916900,0
2021-09-14 08:00:00,3312.16000000,3363.01000000,3310.26000000,3330.01000000,58713.93980000,2021-09-14 11:59:59.999,195860330.30661500,143032,28544.75060000,95212926.29632400,0
2021-09-14 12:00:00,3329.97000000,3407.99000000,3292.03000000,3388.34000000,101501.48550000,2021-09-14 15:59:59.999,340237463.98214900,208592,50650.56220000,169839514.69549300,0
2021-09-14 16:00:00,3388.55000000,3401.80000000,3340.47000000,3350.11000000,49414.32370000,2021-09-14 19:59:59.999,166501073.05958400,109576,23838.51190000,80326322.72673600,0
2021-09-14 20:00:00,3350.11000000,3437.05000000,3330.04000000,3434.37000000,64188.48980000,2021-09-14 23:59:59.999,217431190.57784900,157966,33380.28830000,113133401.90789700,0
2021-09-15 00:00:00,3434.37000000,3450.00000000,3386.00000000,3396.19000000,61674.49000000,2021-09-15 03:59:59.999,210547134.62406500,119633,30570.86120000,104379657.60560200,0
2021-09-15 04:00:00,3396.19000000,3410.10000000,3357.78000000,3404.19000000,50730.73000000,2021-09-15 07:59:59.999,171855829.54137500,104331,25683.05510000,87002583.50930300,0
2021-09-15 08:00:00,3404.00000000,3435.82000000,3379.56000000,3410.76000000,57235.16740000,2021-09-15 11:59:59.999,194999917.91636600,123877,28098.76910000,95736089.28349600,0
2021-09-15 12:00:00,3411.22000000,3510.00000000,3396.53000000,3498.14000000,106306.46430000,2021-09-15 15:59:59.999,367425010.61949600,233188,54221.40870000,187337869.77701000,0
2021-09-15 16:00:00,3498.07000000,3555.00000000,3495.45000000,3534.46000000,81688.35180000,2021-09-15 19:59:59.999,288148687.49528200,189695,40043.96550000,141274832.18821700,0
2021-09-15 20:00:00,3534.47000000,3616.16000000,3534.47000000,3613.55000000,70872.32430000,2021-09-15 23:59:59.999,253179693.59529100,206299,37402.20200000,133623158.05060100,0
2021-09-16 00:00:00,3613.55000000,3621.02000000,3524.76000000,3542.91000000,76280.94310000,2021-09-16 03:59:59.999,272826285.66543400,155241,34311.88870000,122763143.49228000,0
2021-09-16 04:00:00,3542.92000000,3676.28000000,3538.60000000,3634.08000000,90911.91140000,2021-09-16 07:59:59.999,330557893.69255900,229472,48558.96490000,176521041.84548500,0
2021-09-16 08:00:00,3634.09000000,3637.00000000,3568.00000000,3619.29000000,62143.33740000,2021-09-16 11:59:59.999,224306462.41803800,161421,30140.76980000,108822919.25552500,0
2021-09-16 12:00:00,3619.29000000,3644.48000000,3535.32000000,3618.20000000,105753.92540000,2021-09-16 15:59:59.999,380020551.20394800,224467,52686.86380000,189418050.83344400,0
2021-09-16 16:00:00,3618.09000000,3635.00000000,3540.00000000,3562.90000000,58854.43950000,2021-09-16 19:59:59.999,210998969.88860600,142361,29680.58630000,106394604.91653900,0
2021-09-16 20:00:00,3562.90000000,3581.77000000,3481.14000000,3567.98000000,74040.93510000,2021-09-16 23:59:59.999,261777550.35588000,168906,35966.69950000,127153869.16162000,0
2021-09-17 00:00:00,3567.97000000,3594.17000000,3527.26000000,3563.03000000,44799.19990000,2021-09-17 03:59:59.999,159706655.37217300,109090,22652.02030000,80755006.29327800,0
2021-09-17 04:00:00,3563.04000000,3585.00000000,3513.27000000,3520.13000000,56106.94290000,2021-09-17 07:59:59.999,199410429.26960200,121185,27158.78710000,96530236.45734300,0
2021-09-17 08:00:00,3520.35000000,3542.58000000,3424.76000000,3449.03000000,91694.07250000,2021-09-17 11:59:59.999,319267666.69257800,199446,40939.44840000,142636608.39443200,0
2021-09-17 12:00:00,3449.03000000,3479.87000000,3404.00000000,3450.78000000,71641.30370000,2021-09-17 15:59:59.999,247016033.04497100,160422,36978.89500000,127499768.77497000,0
2021-09-17 16:00:00,3451.00000000,3470.61000000,3360.06000000,3424.05000000,82331.40410000,2021-09-17 19:59:59.999,280545652.50822900,156964,42584.07140000,145121062.51285400,0
2021-09-17 20:00:00,3423.94000000,3427.23000000,3350.07000000,3399.81000000,52315.44740000,2021-09-17 23:59:59.999,177321664.63033300,120476,25333.77710000,85872648.52007400,0
2021-09-18 00:00:00,3399.89000000,3453.61000000,3368.88000000,3451.42000000,46883.95920000,2021-09-18 03:59:59.999,159983662.31891500,93672,23498.16320000,80175947.92085700,0
2021-09-18 04:00:00,3451.36000000,3524.00000000,3447.34000000,3503.01000000,65447.35490000,2021-09-18 07:59:59.999,228334586.94937800,130537,34836.79510000,121538045.63770300,0
2021-09-18 08:00:00,3503.22000000,3541.96000000,3489.71000000,3496.50000000,46214.78800000,2021-09-18 11:59:59.999,162622835.12629600,109377,23324.23230000,82093944.97679400,0
2021-09-18 12:00:00,3496.51000000,3518.23000000,3463.86000000,3474.61000000,49430.06090000,2021-09-18 15:59:59.999,172419398.07219900,118394,22599.18120000,78822306.11271700,0
2021-09-18 16:00:00,3474.62000000,3489.99000000,3420.06000000,3445.12000000,46824.24570000,2021-09-18 19:59:59.999,161388706.36003900,118475,22172.36470000,76448414.39790000,0
2021-09-18 20:00:00,3445.11000000,3448.50000000,3377.00000000,3435.64000000,60362.35400000,2021-09-18 23:59:59.999,205638728.60286200,121749,28393.82490000,96731688.43380800,0
2021-09-19 00:00:00,3435.64000000,3441.25000000,3373.72000000,3413.47000000,35347.88380000,2021-09-19 03:59:59.999,120559535.01645700,76811,17094.83680000,58322901.62227900,0
2021-09-19 04:00:00,3413.55000000,3456.53000000,3397.00000000,3440.72000000,33073.47180000,2021-09-19 07:59:59.999,113291643.99764600,70659,16456.17660000,56371745.97042100,0
2021-09-19 08:00:00,3440.82000000,3452.98000000,3302.00000000,3326.19000000,73615.50430000,2021-09-19 11:59:59.999,248639214.59941300,163725,33346.85960000,112803569.36204100,0
2021-09-19 12:00:00,3326.19000000,3380.49000000,3310.00000000,3363.34000000,63449.77860000,2021-09-19 15:59:59.999,212262732.53053500,135661,33074.42320000,110631487.73786100,0
2021-09-19 16:00:00,3363.34000000,3381.84000000,3325.82000000,3337.93000000,47771.08520000,2021-09-19 19:59:59.999,160195414.16684600,104624,23371.35770000,78386471.65491600,0
2021-09-19 20:00:00,3337.94000000,3365.00000000,3277.74000000,3328.62000000,59690.27760000,2021-09-19 23:59:59.999,198032239.53818300,135805,27887.05570000,92560616.96029100,0
2021-09-20 00:00:00,3328.57000000,3347.82000000,3152.21000000,3187.09000000,118845.10420000,2021-09-20 03:59:59.999,385139454.16854000,247022,53299.21790000,172826314.37429200,0
2021-09-20 04:00:00,3187.00000000,3219.00000000,3100.00000000,3127.15000000,109861.60150000,2021-09-20 07:59:59.999,347602369.30349500,206672,51112.73760000,161967983.20499500,0
2021-09-20 08:00:00,3126.83000000,3178.34000000,3011.00000000,3042.45000000,193641.82750000,2021-09-20 11:59:59.999,600225467.29555900,339553,92215.58990000,285995984.03982800,0
2021-09-20 12:00:00,3042.20000000,3098.00000000,2913.39000000,3087.55000000,252197.51609000,2021-09-20 15:59:59.999,763526771.17256310,449519,119406.16429000,361749347.01016100,0
2021-09-20 16:00:00,3087.55000000,3124.10000000,2975.20000000,3072.02000000,137322.73320000,2021-09-20 19:59:59.999,419175589.94475300,242163,69403.82350000,211932332.00158000,0
2021-09-20 20:00:00,3072.53000000,3082.73000000,2946.60000000,2977.28000000,106070.79600000,2021-09-20 23:59:59.999,319112107.00770500,223349,52699.96900000,158617341.30389900,0
